AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
104.495,24,-38.025457755702455,-49.81084350489535,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.496,24,-38.025457755702455,-49.81084350489535,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.497,24,-38.025457755702455,-49.81084350489535,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.498,24,-38.025457755702455,-49.81084350489535,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.499,24,-38.025457755702455,-50.347585835659444,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.5,24,-38.025457755702455,-50.347585835659444,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.501,24,-38.025457755702455,-50.347585835659444,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.502,24,-38.025457755702455,-50.88432816642354,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.503,24,-38.025457755702455,-50.88432816642354,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.504,24,-38.025457755702455,-50.88432816642354,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.505,24,-39.18636526468761,-51.29045440719293,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.506,24,-39.18636526468761,-51.29045440719293,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.507,24,-39.18636526468761,-51.29045440719293,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.508,24,-39.18636526468761,-51.29045440719293,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.509,24,-39.18636526468761,-51.69658064796232,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.51,24,-39.18636526468761,-51.69658064796232,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.511,24,-39.18636526468761,-51.69658064796232,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.512,24,-39.18636526468761,-52.16002985198336,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.513,24,-39.18636526468761,-52.16002985198336,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.514,24,-39.18636526468761,-52.16002985198336,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.516,24,-40.46733525334217,-52.6234790560044,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.517,24,-40.46733525334217,-52.6234790560044,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.518,24,-40.46733525334217,-52.6234790560044,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.519,24,-40.46733525334217,-53.12379576020583,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.52,24,-40.46733525334217,-53.12379576020583,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.521,24,-40.46733525334217,-53.12379576020583,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.522,24,-40.46733525334217,-53.62411246440726,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.523,24,-40.46733525334217,-53.62411246440726,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.524,24,-40.46733525334217,-53.62411246440726,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.525,24,-40.46733525334217,-54.11947643931052,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.526,24,-41.63129372097265,-54.11947643931052,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.527,24,-41.63129372097265,-54.11947643931052,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.528,24,-41.63129372097265,-54.11947643931052,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.529,24,-41.63129372097265,-54.61484041421378,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.53,24,-41.63129372097265,-54.61484041421378,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.531,24,-41.63129372097265,-54.61484041421378,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.532,24,-41.63129372097265,-55.076362993785935,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.533,24,-41.63129372097265,-55.076362993785935,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.534,24,-41.63129372097265,-55.076362993785935,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.535,24,-41.63129372097265,-55.53788557335808,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.536,24,-42.79952266688031,-55.53788557335808,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.537,24,-42.79952266688031,-55.53788557335808,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.538,24,-42.79952266688031,-55.53788557335808,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.539,24,-42.79952266688031,-55.96106253633286,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.54,24,-42.79952266688031,-55.96106253633286,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.541,24,-42.79952266688031,-55.96106253633286,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.542,24,-42.79952266688031,-56.38423949930765,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.543,24,-42.79952266688031,-56.38423949930765,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.544,24,-42.79952266688031,-56.38423949930765,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.545,24,-43.322721878625956,-56.84846606815698,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.546,24,-43.84592109037161,-56.84846606815698,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.547,24,-43.84592109037161,-56.84846606815698,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.548,24,-43.84592109037161,-56.84846606815698,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.549,24,-43.84592109037161,-57.31269263700632,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.55,24,-43.84592109037161,-57.31269263700632,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.551,24,-43.84592109037161,-57.31269263700632,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.552,24,-43.84592109037161,-57.79075878668651,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.553,24,-43.84592109037161,-57.79075878668651,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.554,24,-43.84592109037161,-57.79075878668651,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.555,24,-45.00866099074947,-58.26882493636669,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.556,24,-45.00866099074947,-58.26882493636669,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.557,24,-45.00866099074947,-58.26882493636669,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.558,24,-45.00866099074947,-58.26882493636669,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.559,24,-45.00866099074947,-58.754860503127006,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.56,24,-45.00866099074947,-58.754860503127006,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.561,24,-45.00866099074947,-58.754860503127006,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.562,24,-45.00866099074947,-59.24089606988732,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.563,24,-45.00866099074947,-59.24089606988732,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.564,24,-45.00866099074947,-59.24089606988732,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.566,24,-46.30506636731522,-59.728411812233524,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.567,24,-46.30506636731522,-59.728411812233524,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.568,24,-46.30506636731522,-59.728411812233524,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.569,24,-46.30506636731522,-60.21592755457973,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.57,24,-46.30506636731522,-60.21592755457973,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.571,24,-46.30506636731522,-60.21592755457973,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.572,24,-46.30506636731522,-60.6747889874775,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.573,24,-46.30506636731522,-60.6747889874775,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.574,24,-46.30506636731522,-60.6747889874775,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.575,24,-46.30506636731522,-61.13365042037527,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.576,24,-47.4861072193739,-61.13365042037527,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.577,24,-47.4861072193739,-61.13365042037527,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.578,24,-47.4861072193739,-61.13365042037527,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.579,24,-47.4861072193739,-61.54479384075036,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.58,24,-47.4861072193739,-61.54479384075036,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.581,24,-47.4861072193739,-61.54479384075036,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.582,24,-47.4861072193739,-61.95593726112544,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.583,24,-47.4861072193739,-61.95593726112544,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.584,24,-47.4861072193739,-61.95593726112544,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.585,24,-47.4861072193739,-62.47730806197595,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.586,24,-48.65372854622517,-62.47730806197595,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.587,24,-48.65372854622517,-62.47730806197595,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.588,24,-48.65372854622517,-62.47730806197595,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.589,24,-48.65372854622517,-62.99867886282646,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.59,24,-48.65372854622517,-62.99867886282646,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.591,24,-48.65372854622517,-62.99867886282646,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.592,24,-48.65372854622517,-63.36823382167472,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.593,24,-48.65372854622517,-63.36823382167472,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.594,24,-48.65372854622517,-63.36823382167472,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.595,24,-49.17116894669955,-63.73778878052299,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.596,24,-49.68860934717394,-63.73778878052299,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.597,24,-49.68860934717394,-63.73778878052299,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.598,24,-49.68860934717394,-63.73778878052299,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.599,24,-49.68860934717394,-64.23457762291113,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.6,24,-49.68860934717394,-64.23457762291113,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.601,24,-49.68860934717394,-64.23457762291113,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.602,24,-49.68860934717394,-64.73136646529929,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.603,24,-49.68860934717394,-64.73136646529929,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.604,24,-49.68860934717394,-64.73136646529929,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.605,24,-50.8519616215215,-65.12042871955461,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.606,24,-50.8519616215215,-65.12042871955461,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.607,24,-50.8519616215215,-65.12042871955461,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.608,24,-50.8519616215215,-65.12042871955461,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.609,24,-50.8519616215215,-65.50949097380995,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.61,24,-50.8519616215215,-65.50949097380995,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.611,24,-50.8519616215215,-65.50949097380995,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.612,24,-50.8519616215215,-65.88277082206113,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.613,24,-50.8519616215215,-65.88277082206113,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.614,24,-50.8519616215215,-65.88277082206113,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.615,24,-52.02324436856881,-66.2560506703123,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.616,24,-52.02324436856881,-66.2560506703123,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.617,24,-52.02324436856881,-66.2560506703123,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.618,24,-52.02324436856881,-66.2560506703123,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.619,24,-52.02324436856881,-66.7413818299888,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.62,24,-52.02324436856881,-66.7413818299888,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.621,24,-52.02324436856881,-66.7413818299888,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.622,24,-52.02324436856881,-67.22671298966527,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.623,24,-52.02324436856881,-67.22671298966527,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.624,24,-52.02324436856881,-67.22671298966527,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.626,24,-53.29349458761591,-67.67759064964373,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.627,24,-53.29349458761591,-67.67759064964373,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.628,24,-53.29349458761591,-67.67759064964373,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.629,24,-53.29349458761591,-68.12846830962219,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.63,24,-53.29349458761591,-68.12846830962219,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.631,24,-53.29349458761591,-68.12846830962219,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.632,24,-53.29349458761591,-68.58906729355337,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.633,24,-53.29349458761591,-68.58906729355337,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.634,24,-53.29349458761591,-68.58906729355337,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.635,24,-53.29349458761591,-69.04966627748456,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.636,24,-54.43611827796583,-69.04966627748456,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.637,24,-54.43611827796583,-69.04966627748456,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.638,24,-54.43611827796583,-69.04966627748456,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.639,24,-54.43611827796583,-69.4949828617942,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.64,24,-54.43611827796583,-69.4949828617942,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.641,24,-54.43611827796583,-69.4949828617942,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.642,24,-54.43611827796583,-69.94029944610382,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.643,24,-54.43611827796583,-69.94029944610382,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.644,24,-54.43611827796583,-69.94029944610382,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.645,24,-54.948618858441634,-70.39845101187802,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.646,24,-55.46111943891744,-70.39845101187802,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.647,24,-55.46111943891744,-70.39845101187802,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.648,24,-55.46111943891744,-70.39845101187802,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.649,24,-55.46111943891744,-70.85660257765221,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.65,24,-55.46111943891744,-70.85660257765221,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.651,24,-55.46111943891744,-70.85660257765221,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.652,24,-55.46111943891744,-71.2465153648108,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.653,24,-55.46111943891744,-71.2465153648108,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.654,24,-55.46111943891744,-71.2465153648108,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.655,24,-56.59155406977045,-71.6364281519694,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.656,24,-56.59155406977045,-71.6364281519694,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.657,24,-56.59155406977045,-71.6364281519694,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.658,24,-56.59155406977045,-71.6364281519694,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.659,24,-56.59155406977045,-71.9670358740108,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.66,24,-56.59155406977045,-71.9670358740108,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.661,24,-56.59155406977045,-71.9670358740108,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.662,24,-56.59155406977045,-72.29764359605223,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.663,24,-56.59155406977045,-72.29764359605223,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.664,24,-56.59155406977045,-72.29764359605223,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.665,24,-57.71344916982744,-72.81035578238757,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.666,24,-57.71344916982744,-72.81035578238757,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.667,24,-57.71344916982744,-72.81035578238757,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.668,24,-57.71344916982744,-72.81035578238757,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.669,24,-57.71344916982744,-73.32306796872292,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.67,24,-57.71344916982744,-73.32306796872292,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.671,24,-57.71344916982744,-73.32306796872292,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.672,24,-57.71344916982744,-73.76378377678014,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.673,24,-57.71344916982744,-73.76378377678014,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.674,24,-57.71344916982744,-73.76378377678014,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.675,24,-58.81644473838487,-74.20449958483738,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.676,24,-58.81644473838487,-74.20449958483738,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.677,24,-58.81644473838487,-74.20449958483738,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.678,24,-58.81644473838487,-74.20449958483738,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.679,24,-58.81644473838487,-74.5710829688338,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.68,24,-58.81644473838487,-74.5710829688338,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.681,24,-58.81644473838487,-74.5710829688338,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.682,24,-58.81644473838487,-74.93766635283023,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.683,24,-58.81644473838487,-74.93766635283023,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.684,24,-58.81644473838487,-74.93766635283023,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.686,24,-60.00285577474576,-75.43483116327695,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.687,24,-60.00285577474576,-75.43483116327695,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.688,24,-60.00285577474576,-75.43483116327695,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.689,24,-60.00285577474576,-75.93199597372369,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.69,24,-60.00285577474576,-75.93199597372369,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.691,24,-60.00285577474576,-75.93199597372369,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.692,24,-60.00285577474576,-76.29710302351094,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.693,24,-60.00285577474576,-76.29710302351094,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.694,24,-60.00285577474576,-76.29710302351094,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.695,24,-60.00285577474576,-76.66221007329818,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.696,24,-61.06438227820501,-76.66221007329818,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.697,24,-61.06438227820501,-76.66221007329818,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.698,24,-61.06438227820501,-76.66221007329818,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.699,24,-61.06438227820501,-77.09548551335175,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.7,24,-61.06438227820501,-77.09548551335175,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.701,24,-61.06438227820501,-77.09548551335175,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.702,24,-61.06438227820501,-77.52876095340531,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.703,24,-61.06438227820501,-77.52876095340531,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.704,24,-61.06438227820501,-77.52876095340531,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.705,24,-61.541487263134734,-77.97795181704515,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.706,24,-62.01859224806446,-77.97795181704515,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.707,24,-62.01859224806446,-77.97795181704515,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.708,24,-62.01859224806446,-77.97795181704515,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.709,24,-62.01859224806446,-78.42714268068501,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.71,24,-62.01859224806446,-78.42714268068501,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.711,24,-62.01859224806446,-78.42714268068501,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
104.712,24,-62.01859224806446,-78.74071124835015,24AxialRotation_IMU_95s_to_126s,24AxialRotation_MoCap_95s_to_126s
